149,2.25293111801,0.10468269,-0.0947762,-0.009923947,-0.30902675,0.107728854,-0.19902846,398037888.0,-215923500.0,39334524.0,196786050.0,32465796.0,-91220430.0,-7531532.0
150,1.77743136883,0.14415656,-0.14745088,0.0032543791,-0.3776642,-0.016363753,-0.13035944,386138912.0,-263434720.0,-70571150.0,148182080.0,-25750172.0,-80919110.0,8783844.0
151,1.86176836491,0.20238537,-0.1720101,-0.030387389,-0.40811425,0.13759828,-0.09611863,382860096.0,-180598980.0,52790396.0,228146160.0,-2759009.2,-80774600.0,-16723190.0
152,1.73443698883,0.21768291,-0.21222156,-0.0054848273,-0.29964295,0.043923993,-0.14970078,311149152.0,-219324240.0,-24722796.0,128713660.0,2229948.5,-38643996.0,-18684834.0
153,1.54783606529,0.24457186,-0.23291418,-0.011644887,-0.18305266,0.044146705,-0.019941239,323071680.0,-195758130.0,42927820.0,146942130.0,-3405169.2,-59612984.0,-18821144.0
154,1.46109008789,0.24076386,-0.19032587,-0.050446045,-0.13539201,-0.030707458,0.090848275,313529824.0,-201446930.0,-30897166.0,156556370.0,8369410.0,3398303.0,-24899548.0
155,2.76886725426,0.090079375,-0.086812496,-0.0033077148,-0.22833496,0.15466937,-0.112557314,393617408.0,-222492910.0,21130476.0,207205000.0,11955764.0,-70363700.0,-10716143.0
156,2.33091783524,0.08742854,-0.09112172,0.003650398,-0.2933669,0.09848449,-0.16913201,441736768.0,-246237940.0,30493080.0,223088620.0,-21089842.0,-94554410.0,1310406.4
157,1.93681371212,0.17198433,-0.12630273,-0.04568865,-0.38700175,0.049459428,-0.12929882,402664128.0,-196639630.0,22219250.0,242278820.0,-16574657.0,-74327624.0,-9184119.0
158,1.75837993622,0.21179467,-0.15635775,-0.055426378,-0.3656134,0.076959975,-0.018743888,415085312.0,-244048690.0,-29825406.0,196193650.0,-16552875.0,-91244360.0,-19169792.0
159,1.6085293293,0.21085753,-0.18377304,-0.027083477,-0.29119048,0.017411144,-0.053593386,378221568.0,-136877840.0,5774349.5,282334400.0,-3462199.2,-42422850.0,-21051474.0
160,1.45684254169,0.22620074,-0.20692049,-0.019297505,-0.14706954,0.097253844,-0.04532722,395669312.0,-204010670.0,-34139320.0,233280880.0,-4055636.0,-43112560.0,-41359852.0
161,1.46694016457,0.23343581,-0.2063548,-0.027071225,-0.15023333,0.034338396,0.044534724,343777632.0,-159570160.0,26883820.0,223789060.0,343182.4,-16992874.0,-48531428.0
162,2.7615840435,0.07288955,-0.16671787,0.093609005,-0.2757055,0.076533966,-0.38425556,467932384.0,-238222800.0,78912200.0,267141300.0,23154154.0,-84955970.0,578507.5
163,2.24054718018,0.12031965,-0.1740554,0.05364954,-0.31753626,0.12939706,-0.3288744,438993248.0,-269780540.0,-22095166.0,210716850.0,2367219.5,-80376140.0,-5878593.5
164,1.88992965221,0.17979214,-0.18398817,0.004098379,-0.32666993,0.10421733,-0.15030842,422820928.0,-219590820.0,-415712.0,236620660.0,-23605998.0,-83470470.0,3023707.0
165,1.64897978306,0.18601434,-0.20159242,0.015570712,-0.34418327,0.031680636,-0.09355995,398257760.0,-252353860.0,-7320009.0,192444350.0,13046450.0,-55035296.0,6206022.5
166,1.53967702389,0.22136879,-0.20102021,-0.020354768,-0.32260546,0.11327614,-0.06489007,358335008.0,-201728380.0,12910301.0,194288140.0,-365385.28,-58646780.0,-7892053.0
167,1.41360247135,0.22502843,-0.20245829,-0.02257374,-0.09631857,-0.035376478,-0.13287131,360834080.0,-249602880.0,-41473290.0,164723020.0,-5017703.0,-21327208.0,-1892422.2
168,1.38739895821,0.2346215,-0.22948699,-0.0051523703,-0.10950865,0.046180796,-0.041213207,374289152.0,-243416880.0,-36133664.0,187592350.0,-10347726.0,-10940730.0,-2430637.8
169,3.00258612633,0.08153665,-0.17390041,0.09220825,-0.45749924,0.06257926,-0.58623135,470352256.0,-199753900.0,131724280.0,287238820.0,100919210.0,-39646670.0,-10791851.0
170,2.31354260445,0.12609546,-0.181492,0.055306584,-0.31655836,0.19972584,-0.45880178,500220544.0,-293125280.0,-57008324.0,250275500.0,-26412852.0,-89309736.0,-22132094.0
171,1.91680777073,0.13736737,-0.16288063,0.025413355,-0.356817,0.049463704,-0.24801588,442443840.0,-222871570.0,68657680.0,265807890.0,2144797.0,-69075976.0,5649350.5
172,1.75223112106,0.2178291,-0.21090515,-0.00696971,-0.38702407,0.07302648,-0.09240031,428393600.0,-201828690.0,800489.9,267898670.0,-8163420.0,-72152930.0,-19842078.0
173,1.40786159039,0.21737498,-0.1982776,-0.01908816,-0.2744387,0.1319883,-0.006527272,400284768.0,-186065340.0,18692650.0,262987950.0,-9021587.0,-51434750.0,-11827535.0
174,1.52195549011,0.2215292,-0.17931612,-0.042207267,-0.22420454,0.032152064,0.042578362,400896576.0,-195692640.0,31678186.0,260090350.0,4747315.0,-38189096.0,-12534688.0
175,1.58064293861,0.22837536,-0.17091031,-0.05744733,-0.054906536,0.042736262,0.066570416,390892928.0,-135274020.0,101921384.0,314273400.0,-17931118.0,-6020149.0,41424.855
176,0.987738549709,0.29198608,-0.5246142,0.2328896,0.047036745,0.0483489,-0.17990659,411526400.0,-187818600.0,125934070.0,218262540.0,-2682676.0,59992156.0,86797910.0
177,0.825627267361,0.24761175,-0.35096142,0.1037558,0.06914268,0.101867385,-0.54714483,316274752.0,20345446.0,-39356308.0,-182162830.0,67009916.0,-82207464.0,106145704.0
178,1.11280930042,0.14985937,-0.7895588,0.6396522,-0.13236938,-0.16807361,-0.57877445,208044832.0,-202888640.0,-32387774.0,-24902496.0,-34743050.0,-40314468.0,38222270.0
179,0.967653214931,0.26692626,-0.53445786,0.2674937,-0.12685496,0.0037400848,-0.14809093,241548192.0,-40761572.0,133514870.0,166077760.0,13234410.0,-37668676.0,-74062420.0
180,0.808551311493,0.24741788,-0.3746296,0.12687205,-0.054273266,0.055357985,-0.4911804,367523168.0,24081542.0,-7312505.5,-293448640.0,43678130.0,51468612.0,99264710.0
181,1.01810908318,0.11418985,-0.7136147,0.5991118,0.19597805,0.09741212,-0.53545547,320651520.0,-195809680.0,-41991350.0,38388830.0,55556490.0,-87171070.0,-97084900.0
182,0.889328539371,0.23774916,-0.5177205,0.28006366,-0.00823168,0.026829721,0.02616569,382978400.0,-111516420.0,201998000.0,54801256.0,88366030.0,51552212.0,-117564184.0
183,0.772041857243,0.22326793,-0.41771516,0.19422318,0.026971202,0.2070765,-0.27793798,164579984.0,34520412.0,136452980.0,51904536.0,-5947395.0,41622828.0,-65479336.0
184,1.06366384029,0.19670804,-0.73552626,0.5388543,0.1043848,-0.1387336,-0.54780334,405923136.0,-289755970.0,37225990.0,85329000.0,-51113104.0,-68917220.0,76870630.0
185,0.845477104187,0.18372196,-0.36480054,0.18098155,0.07164508,0.02885838,0.007946975,309888896.0,-40318336.0,-28708822.0,213615120.0,-20641924.0,-98797096.0,35596468.0
186,0.607692718506,0.12788899,-0.2795475,0.1514553,0.015933756,0.19466846,-0.14525537,295261984.0,44479816.0,-6629424.5,-88853704.0,86994344.0,23141142.0,128184300.0
187,0.770059943199,0.1010229,-0.48184156,0.38093442,0.13727179,-0.09971298,-0.489144,410482656.0,-421179500.0,-173920060.0,-94107470.0,58611348.0,-94312030.0,-121469040.0
188,0.812279522419,0.1626,-0.3623927,0.19942218,-0.2558519,0.12038386,-0.16449896,277926368.0,504006720.0,224914030.0,302957570.0,-1128167.9,-64276492.0,-29679962.0
189,0.527751684189,0.102946356,-0.21979612,0.116761215,-0.14571019,0.19899854,-0.15274131,394289344.0,-182566560.0,119669980.0,-94801030.0,-129715970.0,34272836.0,-98213640.0
190,0.516114473343,0.086798936,-0.32272184,0.23611593,0.14431289,-0.03688982,-0.42221555,441889024.0,-187476510.0,86208920.0,76931570.0,-185872600.0,-63052400.0,49134216.0
191,0.735360562801,0.050766394,-0.24102476,0.19117388,-0.061731737,0.054580092,-0.05399709,413736640.0,61453628.0,-109361320.0,283749150.0,46325044.0,-126299030.0,10347180.0
192,0.412389367819,-0.017284892,-0.0720017,0.08856339,-0.2409352,0.17244862,-0.0699879,499071360.0,31304520.0,-161524540.0,120560430.0,-96640744.0,-205179520.0,103918580.0
193,0.302609950304,0.061621,-0.1269214,0.065496005,-0.0014968569,0.042244967,-0.20576245,214724800.0,-137315250.0,-205257310.0,-118988450.0,33287012.0,87281840.0,-67653896.0
194,1.12571811676,0.0272543,-0.2070893,0.1806416,-0.3047493,-0.012124206,-0.24000552,578109568.0,-100411740.0,-224883840.0,-79094770.0,84289944.0,-262967180.0,170137220.0
195,0.514961838722,-0.0743195,0.009818269,0.064496174,-0.12802237,0.010147255,-0.0136274155,326076896.0,-201156480.0,-27018192.0,121480590.0,82490584.0,-35197804.0,-36331916.0
196,0.200002729893,-0.009543475,0.00906963,0.00046436753,0.022486713,0.0010562337,0.0023826233,360602720.0,-172428080.0,111977416.0,-55056860.0,-118486536.0,-25067852.0,90830410.0
197,1.38791811466,0.20172763,-0.79084295,0.5890222,-0.022279635,0.019751647,0.6350086,711968128.0,-382258500.0,-252138580.0,380345730.0,2313421.2,42806096.0,26577582.0
198,1.1901576519,0.17181462,-0.8225535,0.6504809,-0.041641828,0.006939995,0.15101951,437562944.0,-400819300.0,37698212.0,-36052276.0,-29815234.0,-63779090.0,-61088236.0
199,0.8969835639,0.08263551,-0.65336734,0.5707413,-0.07098371,-0.021723071,-0.4217474,337153952.0,-254738990.0,-10774928.0,114192650.0,47202532.0,2213021.0,21220366.0
200,1.34934341908,0.164865,-0.72333264,0.5585591,-0.050695945,0.03838984,0.6954682,671565568.0,-426803140.0,-145949820.0,276677820.0,-26352226.0,-150571170.0,-39635296.0
201,1.1620349884,0.16592115,-0.7840652,0.6180566,0.053122867,-0.014664675,0.1483928,496661760.0,-389973470.0,15982656.0,143734430.0,24006654.0,35994456.0,51880160.0
202,0.877895176411,0.07816894,-0.6361952,0.55816025,0.13450736,0.0006745305,-0.40594658,519546368.0,-399961180.0,41820516.0,-82357060.0,-43607260.0,-134538700.0,-134399780.0
203,1.41889202595,0.18405296,-0.68902236,0.5051213,-0.071506076,0.004299279,0.61724144,672888640.0,-165897390.0,-560431.44,518860320.0,50154450.0,-78723520.0,120591410.0
204,1.17531824112,0.14777085,-0.70231473,0.55445415,0.021593845,0.035394304,0.076722406,436302368.0,-669370100.0,-296691400.0,-284651550.0,2770517.2,-124814470.0,5144015.0
205,0.888852655888,0.095434465,-0.5846757,0.4894813,0.07950937,-0.021997044,-0.46631438,515375424.0,-341446180.0,-50287056.0,96207550.0,111552650.0,-141471420.0,80311560.0
206,1.49698758125,0.17719346,-0.64266694,0.4647318,-0.14608364,0.13266122,0.4917478,498047232.0,-466793020.0,-38061520.0,-155053860.0,-38073316.0,-178945840.0,9964616.0
207,1.14474487305,0.14190857,-0.619663,0.47790578,0.0018159427,0.106371425,-0.043101434,404278336.0,-419467260.0,-18978400.0,-68551260.0,-38855544.0,-64800490.0,33261516.0
208,0.870656311512,0.06736192,-0.47952187,0.4121848,0.1923397,0.06971262,-0.48348227,564012160.0,-402814530.0,118345704.0,-136926600.0,-38788300.0,-160857570.0,-103660490.0
209,1.44889914989,0.114428006,-0.5185207,0.40295416,-0.25151074,0.17443073,0.5692946,389078176.0,-492756380.0,-213707490.0,-213143280.0,-38465010.0,-143058780.0,-50065492.0
210,1.14200687408,0.12365609,-0.49791175,0.37400672,-0.09077676,0.20108742,-0.054851253,520620448.0,-423326240.0,26480288.0,-166379380.0,-23606032.0,-196686750.0,13486704.0
211,0.837282061577,0.120849006,-0.40834206,0.28749037,0.122947305,0.10220996,-0.41745874,540185792.0,-331074620.0,111853620.0,-177994540.0,31246708.0,-154087730.0,148129500.0
212,1.53322613239,0.050657634,-0.39465204,0.34258956,-0.37815648,0.1900271,0.7715954,616929088.0,-489345700.0,17401698.0,-151827310.0,-141040910.0,-51362760.0,-194366030.0
213,0.987291276455,-0.020455226,-0.2439382,0.26429844,-0.20416778,0.35841507,0.08422756,554949504.0,-524784740.0,92211190.0,-270517000.0,-18547220.0,-21593362.0,75463416.0
214,0.71147197485,0.018878158,-0.1875239,0.16823849,0.04351947,0.3048322,-0.1387903,452772320.0,-185571710.0,-30161374.0,-84494580.0,-17137440.0,-204546160.0,-141355090.0
215,1.89471161366,0.109264135,-0.36380428,0.254267,-0.48949286,0.09843231,0.7385468,495187776.0,-199607970.0,19938212.0,-45008140.0,-253998400.0,58966056.0,-32013396.0
216,1.111992836,-0.06549294,-0.06719518,0.13290836,-0.19078137,0.39790598,0.2582297,327885536.0,-320242020.0,-155915140.0,-259107680.0,-27732066.0,-91039864.0,-140999100.0
217,0.630838572979,-0.03586442,-0.04904005,0.085028194,-0.019349737,0.38837007,0.15780166,540548736.0,-403614180.0,-48693536.0,-68176020.0,69734790.0,-168233180.0,-156272620.0
218,1.27742648125,0.1621022,-0.3931087,0.23051924,0.043798294,0.037026122,0.3030879,403622080.0,-237216940.0,180876460.0,99161900.0,45966510.0,13852420.0,53793744.0
219,1.16006910801,0.12939647,-0.42318016,0.2937759,-0.017971294,0.04017647,0.107677616,505525632.0,190072370.0,-33790140.0,461429000.0,-50262988.0,57434576.0,133648090.0
220,0.72274518013,0.075215995,-0.35583764,0.28051534,-0.022124702,0.016250143,-0.1788087,224924320.0,-196782130.0,-68107080.0,-213878600.0,28407856.0,5120694.5,98390070.0
221,1.23816561699,0.1535754,-0.3462261,0.19244552,-0.005713303,0.08540778,0.25221872,389796352.0,-203011740.0,163227260.0,152371170.0,7623395.5,-658843.25,84641620.0
222,1.15625846386,0.1544766,-0.41266066,0.25820255,-0.025956063,0.060280215,0.12674013,320336096.0,130313820.0,-27600718.0,291359580.0,92724330.0,6867408.0,-11197092.0
223,0.736584186554,0.084519334,-0.34505898,0.2605466,0.05669127,0.06191912,-0.1993254,305047360.0,-138345150.0,34430444.0,-69355420.0,-5664199.0,-57478256.0,141839280.0
224,1.30526733398,0.18637198,-0.35177934,0.16527535,-0.1371803,0.13762738,0.22743547,337467968.0,-443460480.0,-168791150.0,-173832460.0,77832940.0,-64262050.0,-55491572.0
225,1.15269041061,0.15200819,-0.3833724,0.23129193,-0.09716523,0.16037227,0.11484376,210204288.0,373980300.0,301293120.0,509591040.0,27950028.0,16281300.0,50053716.0
226,0.74176800251,0.10873451,-0.34895727,0.24035107,0.03591035,0.08856401,-0.17711093,432287456.0,-343237500.0,-9798205.0,-323554850.0,-40263748.0,-38849732.0,155429340.0
227,1.30009746552,0.1882876,-0.3128128,0.12429437,-0.14743099,0.19272563,0.20947444,417249632.0,-273908400.0,136175940.0,69397650.0,24728072.0,-84591290.0,-43019336.0
228,1.13946962357,0.1717462,-0.3523156,0.18045194,-0.098062485,0.15914236,0.14917438,180287088.0,76995336.0,145820210.0,210018900.0,29791216.0,-8062741.0,73867130.0
229,0.718679249287,0.11152075,-0.31721038,0.20577075,0.11099094,0.10794656,-0.17024976,413754400.0,-349980740.0,13107297.0,-278557600.0,-37772024.0,-118497570.0,67789410.0
230,1.2562199831,0.15981938,-0.21798731,0.05775304,-0.2266213,0.2734311,0.29037395,535344832.0,-211457570.0,262875870.0,64913716.0,132131820.0,-41926508.0,139836780.0
231,1.06025052071,0.177465,-0.29771075,0.1196059,-0.18613136,0.19092917,0.18487437,262645968.0,-283477630.0,-13405598.0,-158014180.0,5557781.5,-33558320.0,59766052.0
232,0.697279632092,0.16355342,-0.3134833,0.14999878,0.11076475,0.08937702,-0.16131514,509407712.0,-195860180.0,-234898260.0,-248681460.0,-87329310.0,-273848540.0,55934188.0
233,1.42146158218,0.06284185,-0.11776663,0.054877415,-0.36238837,0.23513561,0.49159053,374187616.0,-90151784.0,51945428.0,-136862660.0,155839260.0,14042660.0,111887050.0
234,0.950868189335,0.08201482,-0.14578699,0.06341129,-0.2804885,0.21298112,0.20359759,360912928.0,-393060930.0,-76267150.0,-201911140.0,-72238800.0,-16261441.0,-111755720.0
235,0.618272542953,0.042333435,-0.12409013,0.08166677,0.11630974,0.18999927,-0.045460265,529144480.0,26779210.0,117274590.0,92817160.0,-83481384.0,-283664900.0,60868276.0
236,2.00402617455,0.105533145,-0.13131215,0.025060538,-0.6374483,0.00082045794,0.46334466,463545920.0,-62753270.0,-3944021.8,242167460.0,120563350.0,-162752240.0,66584130.0
237,0.983054161072,-0.021977395,-0.019750234,0.04179353,-0.3360275,0.19416438,0.16274169,397759776.0,-358107170.0,1640362.4,52342160.0,17291442.0,-45299084.0,17616546.0
238,0.507044613361,-0.03656388,-0.022517946,0.05914475,0.0322707,0.19849814,0.045135338,524374592.0,-117315530.0,-22525724.0,-152910160.0,-1678692.0,-281753570.0,-87899416.0
239,1.27264344692,0.20444578,-0.2930972,0.08866135,0.015437522,-0.009667759,0.101523586,384205472.0,-125642200.0,-150621100.0,216146930.0,-15917511.0,11589903.0,82602430.0
240,1.01619160175,0.17261274,-0.29845038,0.12587333,-0.01396974,-0.00942221,-0.10567566,500827904.0,-183286140.0,94435590.0,385502850.0,25274866.0,-25426032.0,37804110.0
241,0.570310711861,0.12202176,-0.26921692,0.14731434,-0.00669749,0.008259305,-0.16050896,349152768.0,-279719400.0,35133404.0,-302429630.0,-50864900.0,-46437380.0,-17109772.0
242,1.27633869648,0.1997085,-0.29824343,0.098501034,-0.07804633,-0.028042551,0.04722248,237948768.0,-242649890.0,-128798730.0,-25733750.0,10282574.0,-1622504.0,83618140.0
243,1.01534545422,0.18254508,-0.31024432,0.12769845,-0.06685133,0.017320609,-0.06803062,574876928.0,-56168624.0,59021172.0,503073500.0,-61279092.0,6535000.0,138429920.0
244,0.554949581623,0.11027465,-0.2501244,0.14002706,0.04376392,0.0007265522,-0.1723395,494210752.0,-339785730.0,130048510.0,-345708000.0,26767708.0,12203448.0,-77644930.0
245,1.28940558434,0.21143596,-0.31419644,0.10266037,-0.06494945,0.098981045,0.035493623,425963392.0,-12830759.0,157091090.0,180748130.0,-38798830.0,34569416.0,215940320.0
246,1.00261342525,0.17661646,-0.29148218,0.11491687,-0.086526096,0.044053383,-0.0342701,622758592.0,-318142300.0,-134125170.0,297451780.0,-17301068.0,-35932340.0,166851580.0
247,0.537329852581,0.1178173,-0.22427063,0.106699355,0.03794786,0.021934997,-0.15987363,319888160.0,-219397120.0,-12985259.0,-334887940.0,21887768.0,-49099704.0,-68010330.0
248,1.372215271,0.2031986,-0.30501774,0.10151705,-0.12387185,0.058106117,0.018565591,459394560.0,-247635710.0,-39862240.0,-94669430.0,25111826.0,-18577374.0,240367790.0
249,1.03079509735,0.16703135,-0.26387307,0.09690953,-0.12778893,0.028482469,-0.0266314,309227200.0,-154193330.0,-77932500.0,148914460.0,-20321926.0,23858648.0,77674584.0
250,0.527438223362,0.10783971,-0.1891819,0.081631884,0.07503131,0.017437775,-0.17725763,424372576.0,-187429150.0,122350290.0,-295241820.0,-2616457.2,-109645910.0,-31727262.0
251,1.33044302464,0.12549421,-0.19814464,0.07263782,-0.17848954,0.17043014,0.11940586,299276320.0,-339649800.0,-178425600.0,-305638180.0,-33385532.0,-75976080.0,125484270.0
252,1.02620768547,0.15187562,-0.23078884,0.07894159,-0.2307716,0.028359456,-0.017517682,362430848.0,-166699060.0,16462676.0,1410842.1,-45448252.0,-159800300.0,76448720.0
253,0.550954461098,0.13691784,-0.1991137,0.0625789,0.047534917,-0.04205475,-0.13915606,489709376.0,-160007040.0,99725860.0,-224234020.0,-21290060.0,-223275100.0,14514678.0
254,1.36359786987,0.0484394,-0.07403205,0.025276149,-0.34758443,0.06989419,0.23673347,508607168.0,-554899300.0,-77251256.0,-291139680.0,-84179590.0,-143894020.0,34514050.0
255,1.00208950043,0.05810841,-0.10921408,0.051087998,-0.2519161,0.085728265,0.07556764,591882624.0,-176433500.0,-19881534.0,58121120.0,-19849788.0,-285518820.0,143498670.0
256,0.50125592947,0.031775277,-0.07334983,0.04167075,0.025884582,0.11444358,-0.08373497,522704608.0,-169339180.0,35880996.0,-173546100.0,3762967.5,-273960770.0,-40897228.0
257,2.09852862358,0.10671478,-0.10268249,-0.0041705873,-0.5806698,0.09049932,0.14667968,522003808.0,-668741060.0,-132300744.0,-435798980.0,-133360030.0,-10916192.0,23840136.0
258,1.00931894779,0.0007889524,-0.024130782,0.02332064,-0.2766636,0.17886735,0.078897275,488625120.0,-263313970.0,29465028.0,-146589870.0,-90466530.0,-221190910.0,27422380.0
259,0.437610805035,0.016653335,-0.025971472,0.009299828,-0.0153873395,0.18755855,0.023370726,559027776.0,-32130174.0,-31495836.0,-57018890.0,10577292.0,-301577180.0,-113569910.0
260,1.22641313076,0.22596711,-0.3048548,0.07874488,-0.0754029,0.033310812,0.0617768,445577664.0,-254164910.0,154640640.0,53237356.0,6886093.0,15995238.0,143386750.0
261,0.903569698334,0.18277062,-0.2779342,0.09523154,-0.029988177,0.004303708,-0.10320671,229707344.0,-218964130.0,-77029176.0,-39641540.0,-29762376.0,-7298332.5,87746410.0
262,0.437235802412,0.13579346,-0.21503408,0.07931818,-0.029453864,-0.021776028,-0.09509018,192491488.0,-282995650.0,-89182490.0,-196345800.0,50943496.0,-7175902.5,16682464.0
263,1.17039251328,0.22081295,-0.3087151,0.08786463,-0.053599723,-0.02695468,0.029422615,495184992.0,-196960030.0,123314376.0,166870180.0,25496788.0,-50086270.0,197745140.0
264,0.916227281094,0.18638413,-0.28115836,0.094894424,-0.06082622,0.012896512,-0.110830925,227433264.0,-311608540.0,-114956000.0,-110390104.0,52134516.0,-32321036.0,16802280.0
