2113,-0.00475443,0.0537562,-0.00427472
2114,-0.00475399,0.0537521,-0.00570603
2115,-0.00475458,0.053751,-0.00713701
2116,-0.00475573,0.053753,-0.00856792
2117,-0.00396615,0.0537686,-0.00140992
2118,-0.00396322,0.0537611,-0.00284098
2119,-0.0039618,0.0537568,-0.00427399
2120,-0.00396144,0.0537526,-0.00570587
2121,-0.003962,0.0537508,-0.00713717
2122,-0.00396312,0.0537529,-0.00856818
2123,-0.00317305,0.0537717,-0.00140782
2124,-0.00317042,0.0537626,-0.00283926
2125,-0.00316919,0.0537581,-0.00427338
2126,-0.00316896,0.0537529,-0.00570595
2127,-0.0031695,0.0537506,-0.00713757
2128,-0.00317054,0.0537531,-0.00856866
2129,-0.00238,0.0537746,-0.00140561
2130,-0.00237768,0.0537643,-0.00283779
2131,-0.00237674,0.0537587,-0.00427292
2132,-0.00237656,0.0537533,-0.00570616
2133,-0.00237704,0.0537508,-0.00713805
2134,-0.00237795,0.0537534,-0.00856924
2135,-0.0015866,0.0537763,-0.00140377
2136,-0.00158516,0.0537654,-0.00283659
2137,-0.00158438,0.0537593,-0.00427264
2138,-0.00158428,0.0537544,-0.00570633
2139,-0.00158463,0.0537515,-0.00713851
2140,-0.00158534,0.0537536,-0.00856981
2141,-0.000793155,0.0537775,-0.00140261
2142,-0.000792628,0.0537665,-0.00283589
2143,-0.000792156,0.0537595,-0.00427226
2144,-0.000792113,0.0537544,-0.00570646
2145,-0.000792298,0.0537515,-0.00713886
2146,-0.000792684,0.0537541,-0.00857021
2147,-3.55686e-09,0.0537776,-0.00140212
2148,-3.92998e-09,0.0537665,-0.00283567
2149,-6.8718e-09,0.0537599,-0.00427219
2150,-7.65846e-09,0.0537549,-0.0057065
2151,-7.2294e-09,0.0537514,-0.00713898
2152,-4.79469e-09,0.0537539,-0.00857035
2153,0.000793142,0.0537772,-0.00140256
2154,0.00079262,0.0537666,-0.00283588
2155,0.000792142,0.0537598,-0.00427227
2156,0.000792098,0.0537547,-0.00570643
2157,0.000792284,0.0537517,-0.00713884
2158,0.000792674,0.0537539,-0.00857019
2159,0.00158659,0.0537761,-0.0014037
2160,0.00158515,0.0537655,-0.00283657
2161,0.00158437,0.0537594,-0.00427259
2162,0.00158427,0.0537545,-0.00570629
2163,0.00158462,0.0537513,-0.00713849
2164,0.00158533,0.0537536,-0.00856977
2165,0.00237999,0.0537739,-0.00140553
2166,0.00237767,0.0537644,-0.00283774
2167,0.00237673,0.0537587,-0.0042729
2168,0.00237655,0.0537538,-0.00570612
2169,0.00237703,0.0537513,-0.00713801
2170,0.00237794,0.0537533,-0.00856922
2171,0.00317304,0.0537715,-0.00140779
2172,0.00317041,0.053763,-0.00283925
2173,0.00316918,0.0537576,-0.00427334
2174,0.00316895,0.0537532,-0.00570592
2175,0.00316949,0.0537511,-0.00713754
2176,0.00317053,0.0537531,-0.00856862
2177,0.00396614,0.0537687,-0.00140997
2178,0.00396321,0.0537613,-0.00284104
2179,0.00396179,0.053757,-0.00427396
2180,0.00396143,0.0537528,-0.00570585
2181,0.00396199,0.053751,-0.00713712
2182,0.00396311,0.0537529,-0.00856814
2183,0.00475904,0.0537663,-0.00141201
2184,0.00475596,0.0537597,-0.00284275
2185,0.00475442,0.0537566,-0.00427471
2186,0.00475399,0.0537527,-0.00570597
2187,0.00475457,0.0537514,-0.00713694
2188,0.00475572,0.053753,-0.00856787
2189,0.00555166,0.0537645,-0.0014138
2190,0.00554863,0.0537591,-0.00284435
2191,0.00554703,0.0537559,-0.00427543
2192,0.00554661,0.0537525,-0.00570633
2193,0.00554729,0.0537519,-0.00713706
2194,0.00554839,0.0537533,-0.00856787
2195,0.00634411,0.0537631,-0.00141516
2196,0.00634124,0.0537584,-0.00284561
2197,0.00633967,0.0537552,-0.0042762
2198,0.00633935,0.0537527,-0.00570689
2199,0.00634015,0.0537523,-0.00713746
2200,0.00634119,0.0537535,-0.00856819
2201,0.00713647,0.0537618,-0.00141641
2202,0.0071339,0.0537583,-0.0028466
2203,0.00713242,0.0537549,-0.00427694
2204,0.00713217,0.0537535,-0.00570747
2205,0.00713309,0.0537529,-0.00713816
2206,0.00713418,0.0537547,-0.00856887
2207,0.00792881,0.0537614,-0.00141716
2208,0.00792663,0.0537583,-0.00284734
2209,0.00792528,0.0537549,-0.00427752
2210,0.007925,0.0537532,-0.00570797
2211,0.00792601,0.0537534,-0.00713897
2212,0.00792743,0.0537551,-0.00857003
2213,0.00872119,0.0537611,-0.00141752
2214,0.0087194,0.0537585,-0.00284778
2215,0.00871817,0.0537552,-0.00427792
2216,0.00871792,0.0537528,-0.00570836
2217,0.00871866,0.0537531,-0.0071393
2218,0.00872056,0.0537568,-0.00857175
2219,0.00951359,0.0537614,-0.00141764
2220,0.0095122,0.0537589,-0.00284797
2221,0.00951114,0.0537555,-0.00427815
2222,0.0095108,0.0537523,-0.0057085
2223,0.00951164,0.0537521,-0.00713914
2224,0.00951174,0.0537547,-0.0085697
2225,-0.009508,0.0650281,-0.00141042
2226,-0.0095077,0.0650267,-0.00284139
2227,-0.00950741,0.0650221,-0.00427251
2228,-0.00950717,0.0650158,-0.00570379
2229,-0.00950708,0.0650131,-0.0071352
2230,-0.0095073,0.065011,-0.00856662
2231,-0.00871562,0.0650289,-0.00141032
2232,-0.00871533,0.0650281,-0.00284129
2233,-0.00871501,0.0650235,-0.00427235
2234,-0.00871474,0.0650177,-0.00570357
2235,-0.00871453,0.0650155,-0.00713484
2236,-0.0087147,0.0650147,-0.00856611
2237,-0.00792328,0.0650294,-0.00141021
2238,-0.00792298,0.0650288,-0.0028412
2239,-0.00792265,0.0650248,-0.00427227
2240,-0.00792231,0.0650198,-0.00570343
2241,-0.00792207,0.0650181,-0.00713462
2242,-0.00792188,0.0650169,-0.0085657
2243,-0.00713095,0.0650302,-0.00141015
2244,-0.00713066,0.0650297,-0.00284117
2245,-0.0071303,0.0650269,-0.00427221
2246,-0.00712994,0.0650221,-0.00570338
2247,-0.0071296,0.0650202,-0.00713449
2248,-0.00712928,0.0650195,-0.00856554
2249,-0.00633864,0.0650319,-0.00141016
2250,-0.00633836,0.0650304,-0.00284121
2251,-0.00633799,0.0650283,-0.00427223
2252,-0.0063376,0.065024,-0.00570337
2253,-0.00633721,0.0650224,-0.00713444
2254,-0.00633685,0.0650209,-0.00856549
2255,-0.00554634,0.0650328,-0.00141021
2256,-0.00554607,0.0650311,-0.00284121
2257,-0.00554571,0.0650296,-0.00427228
2258,-0.00554531,0.0650258,-0.00570338
2259,-0.0055449,0.065024,-0.00713447
2260,-0.00554456,0.0650223,-0.00856555
2261,-0.00475403,0.0650342,-0.00141011
2262,-0.00475379,0.0650317,-0.0028412
2263,-0.00475344,0.0650307,-0.00427237
2264,-0.00475306,0.0650272,-0.00570347
2265,-0.00475267,0.0650252,-0.00713457
2266,-0.00475236,0.0650225,-0.00856567
2267,-0.00396172,0.0650348,-0.0014103
2268,-0.0039615,0.0650328,-0.00284138
2269,-0.00396119,0.0650312,-0.00427244
2270,-0.00396084,0.065028,-0.00570355
2271,-0.0039605,0.0650255,-0.00713465
2272,-0.00396024,0.065023,-0.00856578
2273,-0.00316941,0.0650351,-0.00141041
2274,-0.00316922,0.0650332,-0.00284147
2275,-0.00316895,0.0650313,-0.00427253
2276,-0.00316865,0.0650291,-0.00570363
2277,-0.00316836,0.0650261,-0.00713474
2278,-0.00316816,0.0650235,-0.00856589
2279,-0.00237708,0.0650353,-0.00141043
2280,-0.00237693,0.0650339,-0.00284154
2281,-0.00237672,0.0650317,-0.00427263
2282,-0.00237649,0.0650298,-0.00570371
2283,-0.00237626,0.0650267,-0.00713486
2284,-0.0023761,0.0650246,-0.00856601
2285,-0.00158474,0.0650362,-0.00141053
2286,-0.00158464,0.0650344,-0.00284156
2287,-0.00158449,0.0650323,-0.00427267
2288,-0.00158433,0.0650305,-0.00570378
2289,-0.00158418,0.0650273,-0.00713491
2290,-0.00158407,0.0650248,-0.00856611
2291,-0.000792388,0.0650363,-0.00141055
2292,-0.000792336,0.0650345,-0.00284162
2293,-0.000792261,0.0650325,-0.00427272
2294,-0.000792178,0.0650305,-0.00570383
2295,-0.0007921,0.0650273,-0.00713498
2296,-0.000792046,0.0650254,-0.00856616
2297,-3.29137e-08,0.0650364,-0.00141055
2298,-3.21989e-08,0.0650346,-0.00284162
2299,-3.12573e-08,0.0650328,-0.00427272
2300,-2.99763e-08,0.0650306,-0.00570384
2301,-2.87688e-08,0.0650277,-0.00713498
2302,-2.79148e-08,0.065025,-0.00856618
2303,0.000792322,0.0650368,-0.00141054
2304,0.000792272,0.0650344,-0.00284159
2305,0.000792199,0.0650326,-0.00427271
2306,0.000792118,0.0650307,-0.00570383
2307,0.000792042,0.0650276,-0.00713497
2308,0.00079199,0.065025,-0.00856616
2309,0.00158467,0.0650364,-0.00141053
2310,0.00158457,0.0650343,-0.00284157
2311,0.00158443,0.0650329,-0.00427269
2312,0.00158427,0.0650304,-0.00570379
2313,0.00158412,0.0650273,-0.00713492
2314,0.00158401,0.0650252,-0.0085661
2315,0.00237701,0.0650358,-0.00141044
2316,0.00237687,0.0650342,-0.00284152
2317,0.00237666,0.0650321,-0.00427263
2318,0.00237643,0.0650299,-0.00570373
2319,0.00237621,0.0650268,-0.00713487
2320,0.00237605,0.0650246,-0.00856604
2321,0.00316934,0.0650354,-0.0014104
2322,0.00316916,0.065033,-0.00284146
2323,0.0031689,0.0650319,-0.00427255
2324,0.0031686,0.0650291,-0.00570364
2325,0.00316831,0.0650262,-0.00713476
2326,0.0031681,0.065024,-0.00856591
2327,0.00396167,0.065034,-0.00141038
2328,0.00396145,0.0650322,-0.00284139
2329,0.00396114,0.0650314,-0.00427246
2330,0.00396079,0.0650286,-0.00570356
2331,0.00396045,0.0650255,-0.00713468
2332,0.00396019,0.0650238,-0.00856582
2333,0.00475397,0.0650336,-0.00141018
2334,0.00475373,0.0650312,-0.0028413
2335,0.00475339,0.0650306,-0.00427237
2336,0.00475301,0.0650276,-0.00570348
2337,0.00475263,0.065025,-0.00713455
2338,0.00475232,0.0650225,-0.00856568
2339,0.00554628,0.0650327,-0.00141018
2340,0.00554601,0.0650308,-0.00284121
2341,0.00554566,0.0650296,-0.00427228
2342,0.00554526,0.0650262,-0.00570342
2343,0.00554486,0.0650234,-0.0071345
2344,0.00554452,0.0650221,-0.00856559
2345,0.00633858,0.0650318,-0.00141019
2346,0.00633831,0.0650296,-0.00284122
2347,0.00633794,0.0650281,-0.00427224
2348,0.00633756,0.0650247,-0.00570337
2349,0.00633717,0.0650224,-0.00713446
2350,0.00633682,0.0650204,-0.00856554
2351,0.0071309,0.0650306,-0.00141019
2352,0.00713061,0.0650291,-0.00284122
2353,0.00713026,0.0650264,-0.00427225
2354,0.00712989,0.0650223,-0.00570341
2355,0.00712957,0.06502,-0.00713452
2356,0.00712925,0.0650193,-0.00856557
2357,0.00792322,0.0650295,-0.00141024
2358,0.00792293,0.0650285,-0.00284124
2359,0.0079226,0.0650251,-0.00427228
2360,0.00792227,0.0650202,-0.00570346
2361,0.00792203,0.0650179,-0.00713465
2362,0.00792186,0.0650172,-0.00856573
2363,0.00871557,0.0650287,-0.00141033
2364,0.00871528,0.0650275,-0.00284131
2365,0.00871496,0.0650234,-0.00427237
2366,0.0087147,0.0650175,-0.0057036
2367,0.0087145,0.0650154,-0.00713485
2368,0.00871468,0.0650141,-0.00856617
2369,0.00950794,0.0650281,-0.00141044
2370,0.00950765,0.0650266,-0.00284145
2371,0.00950736,0.0650217,-0.00427252
2372,0.00950713,0.0650161,-0.0057038
2373,0.00950704,0.0650134,-0.00713525
2374,0.00950728,0.0650108,-0.00856667
2375,-0.0095131,0.0556435,1.6057e-05
2376,-0.00872091,0.0556435,1.60505e-05
2377,-0.00792885,0.055644,1.59787e-05
2378,-0.0071368,0.0556448,1.61057e-05
2379,-0.00634478,0.0556456,1.64225e-05
2380,-0.00555261,0.0556477,1.6964e-05
2381,-0.00476029,0.0556505,1.76041e-05
2382,-0.00396773,0.0556525,1.83183e-05
2383,-0.00317474,0.0556551,1.89947e-05
2384,-0.00238138,0.0556572,1.95696e-05
2385,-0.0015878,0.0556589,1.99922e-05
2386,-0.000793974,0.0556601,2.01945e-05
2387,-1.49232e-08,0.05566,2.02582e-05
2388,0.000793943,0.0556599,2.01791e-05
2389,0.00158777,0.0556587,1.99703e-05
2390,0.00238135,0.0556576,1.95766e-05
2391,0.00317472,0.0556551,1.90218e-05
2392,0.00396771,0.0556523,1.83399e-05
2393,0.00476026,0.0556501,1.75675e-05
2394,0.00555259,0.0556482,1.6861e-05
2395,0.00634475,0.0556467,1.62432e-05
2396,0.00713678,0.0556451,1.58274e-05
2397,0.00792882,0.0556445,1.56208e-05
2398,0.00872089,0.0556437,1.56698e-05
2399,0.00951308,0.0556437,1.58833e-05
2400,-0.00951213,0.0575221,1.8072e-05
2401,-0.00871978,0.0575217,1.7576e-05
2402,-0.00792747,0.0575226,1.72635e-05
2403,-0.00713521,0.0575231,1.71934e-05
2404,-0.00634291,0.0575244,1.73008e-05
2405,-0.00555056,0.0575253,1.74935e-05
2406,-0.0047581,0.0575264,1.77466e-05
2407,-0.00396548,0.0575279,1.8014e-05
2408,-0.0031727,0.0575298,1.83033e-05
2409,-0.00237975,0.0575307,1.85858e-05
2410,-0.0015866,0.0575313,1.88347e-05
2411,-0.000793337,0.0575322,1.90091e-05
2412,-1.72462e-08,0.0575321,1.90411e-05
2413,0.000793303,0.057532,1.89984e-05
2414,0.00158657,0.057532,1.88681e-05
2415,0.00237972,0.0575308,1.86106e-05
2416,0.00317267,0.0575296,1.83301e-05
2417,0.00396544,0.057528,1.80423e-05
2418,0.00475807,0.0575264,1.77746e-05
2419,0.00555053,0.0575254,1.75257e-05
2420,0.00634288,0.0575244,1.73041e-05
2421,0.00713518,0.0575239,1.71153e-05
2422,0.00792744,0.0575231,1.69959e-05
2423,0.00871975,0.0575222,1.71064e-05
2424,0.0095121,0.057522,1.75763e-05
2425,-0.0095113,0.0593995,1.82968e-05
2426,-0.00871884,0.0593996,1.81638e-05
2427,-0.00792641,0.0594004,1.82027e-05
2428,-0.00713399,0.0594011,1.82939e-05
2429,-0.00634157,0.0594014,1.83628e-05
2430,-0.0055491,0.0594022,1.84476e-05
2431,-0.00475658,0.0594031,1.84708e-05
2432,-0.003964,0.0594035,1.84809e-05
2433,-0.00317133,0.0594045,1.84407e-05
2434,-0.00237858,0.0594055,1.83406e-05
2435,-0.00158577,0.0594062,1.82738e-05
2436,-0.000792913,0.0594065,1.82392e-05
2437,-1.88188e-08,0.0594067,1.82518e-05
2438,0.000792875,0.0594064,1.82677e-05
2439,0.00158574,0.0594068,1.83175e-05
2440,0.00237854,0.0594059,1.84017e-05
2441,0.0031713,0.0594052,1.84979e-05
2442,0.00396396,0.0594045,1.85328e-05
2443,0.00475655,0.0594038,1.85001e-05
2444,0.00554907,0.0594026,1.84736e-05
2445,0.00634153,0.0594021,1.84148e-05
2446,0.00713396,0.0594013,1.8331e-05
2447,0.00792638,0.0594006,1.82332e-05
2448,0.0087188,0.0593997,1.81617e-05
2449,0.00951127,0.059399,1.81753e-05
2450,-0.00951051,0.061276,1.90256e-05
2451,-0.00871798,0.0612772,1.91476e-05
2452,-0.00792548,0.0612777,1.91877e-05
2453,-0.00713299,0.0612782,1.91793e-05
2454,-0.00634052,0.061279,1.92532e-05
2455,-0.00554804,0.0612796,1.93599e-05
2456,-0.00475554,0.0612802,1.9341e-05
2457,-0.00396302,0.0612805,1.9159e-05
2458,-0.00317047,0.0612814,1.89293e-05
2459,-0.00237789,0.0612824,1.88711e-05
2460,-0.00158528,0.0612834,1.89536e-05
2461,-0.000792657,0.0612835,1.90426e-05
2462,-2.05519e-08,0.0612841,1.90848e-05
2463,0.000792616,0.061284,1.90327e-05
2464,0.00158524,0.0612843,1.88957e-05
2465,0.00237785,0.0612835,1.88602e-05
2466,0.00317043,0.0612828,1.90237e-05
2467,0.00396298,0.0612818,1.91883e-05
2468,0.0047555,0.0612807,1.92829e-05
2469,0.005548,0.06128,1.93128e-05
2470,0.00634048,0.0612793,1.92826e-05
2471,0.00713295,0.0612787,1.92372e-05
2472,0.00792544,0.0612779,1.91768e-05
2473,0.00871794,0.0612769,1.91859e-05
2474,0.00951047,0.0612764,1.90884e-05
2475,-0.00950958,0.0631537,1.97831e-05
2476,-0.00871704,0.0631542,1.98644e-05
2477,-0.00792453,0.0631551,1.99424e-05
2478,-0.00713205,0.0631553,1.99939e-05
2479,-0.00633959,0.0631562,1.99799e-05
2480,-0.00554714,0.0631573,2.00694e-05
2481,-0.00475469,0.0631581,2.01589e-05
2482,-0.00396225,0.0631587,1.99708e-05
2483,-0.00316981,0.0631592,1.98556e-05
2484,-0.00237737,0.0631607,2.00068e-05
2485,-0.00158492,0.0631611,2.00953e-05
2486,-0.000792474,0.0631611,2.01036e-05
2487,-2.35951e-08,0.0631616,2.01073e-05
2488,0.000792427,0.0631618,2.01442e-05
2489,0.00158487,0.0631618,2.01193e-05
2490,0.00237732,0.0631613,2.00264e-05
2491,0.00316976,0.0631601,1.98563e-05
2492,0.0039622,0.0631591,1.99875e-05
2493,0.00475464,0.0631582,2.00878e-05
2494,0.00554709,0.0631568,2.01066e-05
2495,0.00633954,0.0631566,2.00222e-05
2496,0.007132,0.0631555,1.99796e-05
2497,0.00792449,0.0631542,1.98916e-05
2498,0.008717,0.063154,1.98151e-05
2499,0.00950954,0.0631534,1.97125e-05
2500,-0.00950824,0.0556386,-0.0100054
2501,-0.00871669,0.0556364,-0.0100018
2502,-0.00792407,0.0556339,-0.00999997
2503,-0.00713184,0.0556328,-0.00999891
2504,-0.00633958,0.0556321,-0.0099983
2505,-0.00554731,0.0556328,-0.00999791
2506,-0.00475501,0.0556328,-0.00999771
2507,-0.00396267,0.0556333,-0.00999761
2508,-0.00317028,0.0556335,-0.00999762
2509,-0.00237782,0.055634,-0.00999768
2510,-0.00158527,0.0556342,-0.00999776
2511,-0.00079266,0.0556342,-0.00999783
2512,-6.72003e-09,0.0556345,-0.00999784
2513,0.000792646,0.0556346,-0.00999782
2514,0.00158526,0.0556344,-0.00999773
2515,0.0023778,0.0556341,-0.00999764
2516,0.00317026,0.0556337,-0.0099976
2517,0.00396265,0.055633,-0.00999762
2518,0.00475499,0.0556329,-0.0099977
2519,0.00554729,0.0556326,-0.00999793
2520,0.00633956,0.0556328,-0.00999832
2521,0.00713181,0.0556333,-0.00999892
2522,0.00792403,0.0556345,-0.01
2523,0.00871665,0.0556364,-0.0100019
2524,0.0095082,0.0556387,-0.0100055
2525,-0.0095088,0.0575118,-0.0100019
2526,-0.00871591,0.0575111,-0.00999962
2527,-0.00792333,0.0575102,-0.00999895
2528,-0.00713097,0.0575094,-0.00999833
2529,-0.00633871,0.05751,-0.00999791
2530,-0.00554648,0.0575103,-0.00999761
2531,-0.00475423,0.0575104,-0.0099974
2532,-0.00396196,0.0575101,-0.00999725
2533,-0.00316964,0.0575107,-0.00999715
2534,-0.00237728,0.057511,-0.00999709
2535,-0.00158488,0.0575114,-0.00999706
2536,-0.000792456,0.0575116,-0.00999705
2537,-1.28934e-08,0.0575116,-0.00999703
2538,0.00079243,0.0575117,-0.00999702
2539,0.00158486,0.0575117,-0.00999706
2540,0.00237725,0.0575109,-0.00999708
2541,0.00316961,0.0575109,-0.00999714
2542,0.00396193,0.0575107,-0.00999725
2543,0.0047542,0.0575102,-0.00999739
2544,0.00554644,0.0575096,-0.00999765
2545,0.00633867,0.0575097,-0.00999795
2546,0.00713093,0.0575102,-0.00999836
2547,0.00792329,0.0575105,-0.00999897
2548,0.00871587,0.0575109,-0.00999966
2549,0.00950876,0.0575114,-0.010002
2550,-0.00950798,0.0593844,-0.0100004
2551,-0.00871538,0.0593852,-0.00999876
2552,-0.00792293,0.0593852,-0.00999835
2553,-0.00713061,0.0593859,-0.00999797
2554,-0.00633834,0.0593868,-0.00999772
2555,-0.0055461,0.059388,-0.00999754
2556,-0.00475387,0.0593886,-0.00999743
2557,-0.00396162,0.0593889,-0.00999732
2558,-0.00316935,0.0593887,-0.00999723
2559,-0.00237705,0.0593891,-0.00999721
2560,-0.00158472,0.059389,-0.00999721
2561,-0.000792372,0.059389,-0.00999718
2562,-1.82244e-08,0.059389,-0.00999717
2563,0.000792335,0.0593893,-0.00999717
2564,0.00158468,0.0593887,-0.00999717
2565,0.00237701,0.0593889,-0.00999722
2566,0.00316931,0.0593886,-0.00999726
2567,0.00396158,0.0593885,-0.00999732
2568,0.00475383,0.0593883,-0.0099974
2569,0.00554606,0.0593873,-0.00999753
2570,0.0063383,0.0593865,-0.00999768
2571,0.00713056,0.0593863,-0.00999793
2572,0.00792288,0.0593859,-0.00999836
2573,0.00871533,0.0593848,-0.00999884
2574,0.00950794,0.0593844,-0.0100004
2575,-0.00950765,0.0612582,-0.00999898
2576,-0.00871487,0.0612599,-0.00999819
2577,-0.00792255,0.0612614,-0.00999783
2578,-0.00713032,0.0612626,-0.00999763
2579,-0.00633811,0.0612641,-0.00999747
2580,-0.00554589,0.0612653,-0.00999737
2581,-0.00475366,0.0612662,-0.00999732
2582,-0.00396142,0.0612671,-0.00999732
2583,-0.00316917,0.0612675,-0.00999731
2584,-0.0023769,0.0612676,-0.0099973
2585,-0.00158462,0.0612676,-0.0099973
2586,-0.000792322,0.0612676,-0.00999731
2587,-2.24468e-08,0.0612677,-0.00999731
2588,0.000792277,0.0612676,-0.00999731
2589,0.00158457,0.0612672,-0.0099973
2590,0.00237685,0.0612669,-0.0099973
2591,0.00316912,0.061267,-0.00999731
2592,0.00396138,0.0612666,-0.00999732
2593,0.00475362,0.0612658,-0.00999735
2594,0.00554585,0.0612654,-0.00999739
2595,0.00633806,0.061264,-0.00999747
2596,0.00713028,0.0612629,-0.00999764
2597,0.00792251,0.0612617,-0.00999788
2598,0.00871483,0.06126,-0.00999821
2599,0.00950761,0.0612581,-0.00999898
2600,-0.00950714,0.0631315,-0.00999852
2601,-0.00871471,0.0631357,-0.0099977
2602,-0.00792235,0.0631378,-0.00999734
2603,-0.00713006,0.0631392,-0.00999715
2604,-0.00633781,0.0631413,-0.00999712
2605,-0.00554557,0.0631425,-0.00999712
2606,-0.00475334,0.0631437,-0.0099971
2607,-0.00396112,0.0631452,-0.00999719
2608,-0.0031689,0.0631455,-0.00999724
2609,-0.00237668,0.0631458,-0.00999731
2610,-0.00158446,0.0631458,-0.00999735
2611,-0.000792245,0.0631461,-0.00999737
2612,-2.63228e-08,0.0631457,-0.00999737
2613,0.000792192,0.063146,-0.00999738
2614,0.00158441,0.0631453,-0.00999737
2615,0.00237663,0.0631451,-0.00999731
2616,0.00316885,0.0631448,-0.00999725
2617,0.00396107,0.0631442,-0.0099972
2618,0.00475329,0.0631435,-0.00999715
2619,0.00554552,0.0631425,-0.00999712
2620,0.00633776,0.0631416,-0.0099971
2621,0.00713002,0.0631396,-0.00999718
2622,0.0079223,0.063138,-0.00999736
2623,0.00871467,0.063136,-0.00999771
2624,0.00950711,0.0631316,-0.0099985
2625,-0.0103052,0.0556416,-0.00141499
2626,-0.0103044,0.0556383,-0.00284571
2627,-0.0103036,0.0556344,-0.00427605
2628,-0.0103029,0.0556295,-0.00570631
2629,-0.0103027,0.0556277,-0.00713661
2630,-0.0103013,0.055628,-0.00856608
2631,-0.0103044,0.0575194,-0.00141276
2632,-0.0103038,0.057517,-0.00284408
2633,-0.010303,0.0575126,-0.00427461
2634,-0.0103023,0.0575068,-0.00570521
2635,-0.0103015,0.0575055,-0.00713589
2636,-0.010301,0.0575038,-0.00856644
2637,-0.0103036,0.0593965,-0.00141182
2638,-0.0103031,0.0593944,-0.00284294
2639,-0.0103025,0.0593896,-0.00427388
2640,-0.0103017,0.0593838,-0.00570454
2641,-0.0103011,0.0593818,-0.00713537
2642,-0.0103006,0.0593793,-0.00856629
2643,-0.0103028,0.061274,-0.00141189
2644,-0.0103024,0.0612712,-0.00284256
2645,-0.0103018,0.0612667,-0.00427351
2646,-0.0103012,0.0612605,-0.00570453
2647,-0.0103007,0.0612578,-0.00713557
2648,-0.0103002,0.0612546,-0.00856678
2649,-0.0103018,0.0631508,-0.00141126
2650,-0.0103014,0.0631483,-0.0028422
2651,-0.010301,0.0631434,-0.00427329
2652,-0.0103006,0.0631377,-0.00570446
2653,-0.0103002,0.0631346,-0.00713565
2654,-0.0102998,0.0631297,-0.00856702
2655,0.0103052,0.0556405,-0.00141488
2656,0.0103044,0.0556377,-0.00284567
2657,0.0103036,0.055634,-0.004276
2658,0.0103029,0.0556293,-0.00570623
2659,0.0103027,0.0556282,-0.00713657
2660,0.0103012,0.0556276,-0.00856592
2661,0.0103044,0.0575185,-0.00141255
2662,0.0103038,0.0575162,-0.00284407
2663,0.010303,0.0575117,-0.00427455
2664,0.0103022,0.0575064,-0.00570509
2665,0.0103015,0.0575059,-0.00713573
2666,0.0103009,0.0575034,-0.00856631
2667,0.0103036,0.0593961,-0.00141224
2668,0.0103031,0.0593943,-0.00284282
2669,0.0103024,0.0593885,-0.00427381
2670,0.0103017,0.0593837,-0.00570445
2671,0.0103011,0.0593821,-0.00713527
2672,0.0103005,0.0593791,-0.00856622
2673,0.0103028,0.0612736,-0.0014119
2674,0.0103023,0.0612718,-0.00284267
2675,0.0103018,0.0612656,-0.00427357
2676,0.0103012,0.061261,-0.00570455
2677,0.0103007,0.0612581,-0.00713552
2678,0.0103002,0.0612548,-0.00856681
2679,0.0103018,0.0631508,-0.00141128
2680,0.0103014,0.0631484,-0.00284219
